dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,211,PEO-H__0075,PE O-16:0_22:4,0.009709915717782224,True,True,False,0.0,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,141,0.9819920928165091,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,212,PEO-H__0076,PE O-16:0_22:5,0.017147650003660066,True,True,False,8.07050799612741e-06,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,85,singleton_control,,,,,,,,,287,,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,213,PEO-H__0077,PE O-16:0_22:6,0.0014604932998723195,False,False,False,2.7043939568494486e-18,0.48470573742722234,0.900438885889574,0.7632124702069613,PE,0.1614418659271415,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,214,PEO-H__0099,PE O-16:1_22:0,0.0019099951750539445,False,False,False,2.8760991341619725e-06,0.5895517686839958,0.9743633702676963,0.6718844687566582,PE,0.15110419776978434,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,215,PEO-H__0100,PE O-16:1_22:1,0.0014370601070246678,False,False,False,0.0,0.3096547237703799,0.9753848425333608,0.924433450475611,PE,0.07168868530044187,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,220,PEO-H__0106,PE O-16:1_24:0,0.005818752982692833,True,True,False,4.14769441410528e-08,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,159,0.9959390505017323,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,222,PEO-H__0110,PE O-16:1_24:4,0.001544579016071901,False,False,False,0.0,0.3570621957782415,0.9336814199983869,0.9087919461652159,PE,0.06018736813434,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,223,PEO-H__0111,PE O-16:1_24:5,0.01632833009454131,True,True,False,2.7043939568494486e-18,0.34567378912555613,0.9348240213453116,0.9300862052110084,PE,0.021667538356373084,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,47,-0.515237694786358,0.8939526432607221,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,224,PEO-H__0112,PE O-16:1_24:6,0.008921286291376885,False,False,False,2.168656046881096e-05,0.41848831684391674,0.9120817497666402,0.8867746988906713,PE,0.043713623229206855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,225,PEO-H__0122,PE O-18:0_20:1,0.008089240083620865,True,True,False,2.5857164757205203e-06,0.318148671588633,0.9846847840318518,0.9037729092166604,PE,0.10986362796133797,,93,singleton_control,,,,,,,,,90,,0.8939526432607221,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,226,PEO-H__0123,PE O-18:0_20:2,0.011705263027415449,True,True,False,7.574371437213643e-07,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,100,singleton_control,,,,,,,,,382,,0.689110922829001,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,227,PEO-H__0124,PE O-18:0_20:3,0.016916833255390982,False,False,False,1.3460219549160415e-06,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,228,PEO-H__0125,PE O-18:0_20:4,0.0070678667023773905,False,False,False,5.65248918324515e-07,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,229,PEO-H__0126,PE O-18:0_20:5,0.010162383847331672,True,True,False,6.49235253833767e-08,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,B4_U31_U61,31,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,222,-0.29095927378783115,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,230,PEO-H__0128,PE O-18:0_22:1,0.0055790820612707575,False,False,False,1.439237541627395e-05,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,232,PEO-H__0130,PE O-18:0_22:3,0.0015563319317027182,True,True,False,0.0,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,329,-0.2307182720743274,0.8939526432607221,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,233,PEO-H__0131,PE O-18:0_22:4,0.014073394137525641,True,True,False,0.0,0.29140314574818993,0.9785214888337301,0.9315389784831688,PE,0.07223834193787476,B4_U19_U138,138,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,288,0.9962770419536965,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,235,PEO-H__0133,PE O-18:0_22:6,0.02495275785629728,True,True,False,0.00018126099985230895,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,45,singleton_control,,,,,,,,,119,,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,237,PEO-H__0151,PE O-18:1_20:2,0.00512458719342107,False,False,False,0.0,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,238,PEO-H__0152,PE O-18:1_20:3,0.0055044304621287956,True,True,False,0.0,0.17248031845796863,0.9828895828332406,0.9764529162651794,PE,0.04325030597265456,B1_U124_U148,124,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.9828895828332406,0.19230769230769232,0.9764529162651794,0.0,266,0.9973208767500338,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,239,PEO-H__0153,PE O-18:1_20:4,0.001837132051756905,False,False,False,0.0,0.24144300871075103,0.9790660598691365,0.9453508535750196,PE,0.08461183889158391,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,240,PEO-H__0154,PE O-18:1_20:5,0.004347403005577074,True,True,False,3.3265314664545935e-06,0.5577857427715306,0.9215313010613547,0.6612863240163824,PE,0.19234784377749203,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,171,0.99072692293003,0.5340342571614348,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,242,PEO-H__0157,PE O-18:1_22:2,0.0035323167704298733,False,False,False,0.0,0.1397728776659262,0.9852875191058946,0.9852489905480893,PE,0.0313540536569106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,243,PEO-H__0158,PE O-18:1_22:3,0.005336342916170371,False,False,False,2.0282954676370866e-18,0.13284776908049512,0.9842916841755988,0.984242653129889,PE,0.043975305657608654,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,245,PEO-H__0160,PE O-18:1_22:5,0.0020971130680489006,False,False,False,2.4640248144850365e-06,0.29720123032042856,0.9512253791165726,0.9093100642922111,PE,0.11891799175047629,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,246,PEO-H__0161,PE O-18:1_22:6,0.0021640728595949525,False,False,False,0.0,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,248,PEO-H__0259,PE O-20:1_18:2,0.01661262556331266,True,True,False,6.835804764554825e-06,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,222,-0.13499395884195403,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,249,PEO-H__0179,PE O-18:2_20:2,0.0031019212351726753,False,False,False,7.868332898635367e-07,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,250,PEO-H__0180,PE O-18:2_20:3,0.005850096576022267,True,True,False,0.0,0.15389249231375365,0.982213995160686,0.9807094412163158,PE,0.04157871249447814,B4_U126_U171,171,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,349,-0.1567198845147421,0.7303443264893795,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,251,PEO-H__0181,PE O-18:2_20:4,0.003164505482058758,False,False,False,0.0,0.20161747503517874,0.9802229335768837,0.9715405518090002,PE,0.035255816390138695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,253,PEO-H__0427,PE O-22:1_18:2,0.019659078417980293,True,True,False,2.2329135539907398e-05,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,47,,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,255,PEO-H__0186,PE O-18:2_22:3,0.004043078199316266,True,True,False,1.3521969784247243e-18,0.11689533016188987,0.986523537683374,0.9865062605034273,PE,0.04682821117393669,B3_U44_U157,157,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,175,-0.12985281532301127,1.2101381550740857,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,256,PEO-H__0187,PE O-18:2_22:4,0.003455984286889269,True,True,False,2.1746755560250033e-07,0.14828595476682938,0.9790243416279218,0.9787667375621356,PE,0.05669129626843439,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,159,0.9960251755292809,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,257,PEO-H__0188,PE O-18:2_22:5,0.025427919439822474,True,True,False,5.477928717334712e-07,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,B5_U87_U129,129,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,107,-0.1556012206784319,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,258,PEO-H__0189,PE O-18:2_22:6,0.00259312328211435,False,False,False,3.0220751442341265e-07,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,259,PEO-H__0208,PE O-18:3_20:3,0.021144650314930076,True,True,False,0.0,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,117,singleton_control,,,,,,,,,323,,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,260,PEO-H__0211,PE O-18:3_22:0,0.007528275286828293,False,False,False,4.07812144673309e-06,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,261,PEO-H__0214,PE O-18:3_22:3,0.018525891535224867,True,True,False,2.484259526421783e-07,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,B4_U104_U161,161,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.029711301511644837,0.056179775280898875,0.029425481080014693,0.00018183622956154135,146,0.9851598029163144,1.4538436095675817,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,262,PEO-H__0215,PE O-18:3_22:4,0.011204108084734229,False,False,False,4.364554655660832e-07,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,263,PEO-H__0216,PE O-18:3_22:5,0.023038204436229108,True,True,False,2.014265322099881e-06,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,246,0.9857523292651524,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,264,PEO-H__0217,PE O-18:3_22:6,0.002956272292400472,False,False,False,1.2677456986499954e-08,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,265,PEO-H__0235,PE O-20:0_20:2,0.0032609724938178087,True,True,False,0.0,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,B4_U116_U137,116,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,112,-0.18892471073227715,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,266,PEO-H__0236,PE O-20:0_20:3,0.016639607612238833,False,False,False,3.6511777085625823e-07,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,267,PEO-H__0237,PE O-20:0_20:4,0.008434200519616982,True,True,False,7.280238922576665e-06,0.526269032993801,0.9845400250879618,0.8255746285021728,PE,0.03802391643362135,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,210,-0.15993526896655974,0.8939526432607221,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,268,PEO-H__0262,PE O-20:1_20:1,0.006783947550806975,False,False,False,6.760984892123621e-19,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,269,PEO-H__0263,PE O-20:1_20:2,0.017918296139950537,True,True,False,1.1934505189939503e-06,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,118,singleton_control,,,,,,,,,258,,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,270,PEO-H__0264,PE O-20:1_20:3,0.02400543403964539,True,True,False,1.8415811452099117e-06,0.20156572631951045,0.9834038435158862,0.9702868492778397,PE,0.040391770192754556,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,213,-0.3205481235966365,1.8682084992203376,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,271,PEO-H__0265,PE O-20:1_20:4,0.005043296243999291,False,False,False,0.0,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,274,PEO-H__0293,PE O-20:2_20:4,0.0014501527133203057,False,False,False,6.760984892123621e-19,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,275,PEO-H__0320,PE O-20:3_20:3,0.004918227061071004,True,True,False,3.6869222574404107e-07,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,256,0.9973700273219313,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,276,PEO-H__0321,PE O-20:3_20:4,0.008786088989479681,True,True,False,0.0,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,327,,1.4538436095675817,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,277,PG-H__0044,PG 14:0_20:0,0.009877919258885539,True,True,False,3.380492446061811e-18,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,378,0.9952953984757973,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,278,PG-H__0045,PG 16:0_18:0,0.005115247758953272,True,True,False,1.5450036389951958e-05,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,91,singleton_control,,,,,,,,,284,,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,279,PG-H__0051,PG 14:0_22:5,0.009262371722414677,True,True,False,3.23552645130032e-06,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,256,-0.1556012206784319,0.6170676298438253,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,280,PG-H__0052,PG 16:0_20:5,0.03337844723413769,True,True,False,1.8046208554937927e-05,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,106,singleton_control,,,,,,,,,308,,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,282,PG-H__0054,PG 18:2_18:3,0.001226390300727541,False,False,False,6.760984892123621e-19,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,293,PG-H__0068,PG 14:0_22:2,0.004749589989609557,False,False,False,0.0,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,294,PG-H__0069,PG 16:0_20:2,0.023336859472166623,True,True,False,6.760984892123621e-19,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.007914666227192781,0.13043478260869565,0.0014926923397019498,0.0,390,-0.13899964246571633,1.8682084992203376,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,295,PG-H__0070,PG 16:1_20:1,0.024065416910526216,True,True,False,2.48488709015632e-06,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,162,singleton_control,,,,,,,,,330,,0.689110922829001,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,296,PG-H__0071,PG 18:0_18:2,0.0056065474746918266,False,False,False,0.0,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,297,PG-H__0072,PG 18:1_18:1,0.011514710478313482,True,True,False,4.186290171274918e-06,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,168,singleton_control,,,,,,,,,210,,2.0,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,299,PG-H__0075,PG 16:0_20:1,0.007231823322521439,False,False,False,0.0,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,300,PG-H__0076,PG 20:0_16:1,0.001943267474602639,False,False,False,2.815550359878835e-06,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,301,PG-H__0077,PG 18:0_18:1,0.010640569110380119,True,True,False,1.3521969784247243e-18,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,266,,1.2101381550740857,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,302,PG-H__0079,PG 14:0_22:0,0.005078337688849741,True,True,False,0.0,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,375,-0.2307182720743274,0.5,125,HOLD_R2_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,303,PG-H__0080,PG 16:0_20:0,0.0030609586736669516,False,False,False,0.0,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,304,PG-H__0081,PG 18:0_18:0,0.005347438642278372,False,False,False,3.3567101647230955e-05,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R2_K125,HOLD,R2,K125,125,305,PG-H__0083,PG 16:1_22:6,0.0010413808447778691,False,False,False,2.6906536986191073e-06,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MODERATE,COMPUTED,True,False
