dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__CAL_R2_K175,CAL,R2,K175,175,273,PEO-H__0292,PE O-20:2_20:3,0.0071542131636588265,False,False,False,0.0,0.1699072530804405,0.9836260273963529,0.9795654235086326,PE,0.031218531110331932,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,274,PEO-H__0293,PE O-20:2_20:4,0.003300242012737367,True,True,False,2.4727005806661185e-07,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,100,singleton_control,,,,,,,,,382,,0.689110922829001,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,277,PG-H__0044,PG 14:0_20:0,0.0012978505740527304,False,False,False,0.0,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,280,PG-H__0052,PG 16:0_20:5,0.0016097284231049067,False,False,False,0.0,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,281,PG-H__0053,PG 16:1_20:4,0.004112186641707792,True,True,False,2.0374207790416136e-07,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.8987186161090558,0.23846153846153847,0.43680095925433426,0.0,256,-0.1556012206784319,0.6170676298438253,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,282,PG-H__0054,PG 18:2_18:3,0.008406377745805972,True,True,False,3.6033310159738155e-07,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,B7_U2_U103,103,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,2.6941481371247336e-11,0.016129032258064516,2.443077965862909e-11,0.0,277,0.994186558450151,0.5,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,284,PG-H__0057,PG 16:0_20:4,0.006214588997683188,False,False,False,1.1365396402973755e-09,0.14379851807726615,0.9374555358323216,0.8955038721004012,PG,0.30125520345889656,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,285,PG-H__0058,PG 16:1_20:3,0.005878183166068394,False,False,False,0.0,0.22255220982248494,0.9604470093424138,0.9505858327305802,PG,0.08790966321816632,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,286,PG-H__0059,PG 18:1_18:3,0.010888613983784363,True,True,False,8.079122808702963e-07,0.2765752615706676,0.817951549214987,0.6479205988486453,PG,0.4851326204862354,,75,singleton_control,,,,,,,,,285,,1.4538436095675817,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,289,PG-H__0063,PG 16:0_20:3,0.013435991220189299,True,True,False,3.3241206443345175e-19,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.03085693327679168,0.171875,0.006477920006387038,0.0,390,-0.13899964246571633,1.8682084992203376,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,290,PG-H__0064,PG 16:1_20:2,0.011581405687548544,True,True,False,4.946237364805659e-08,0.12567904821660042,0.9496476461038932,0.9838117810560387,PG,0.05352580510870686,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,8.269231022895112e-05,0.14705882352941177,7.388365332041578e-06,0.0,378,0.9952953984757973,0.5,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,291,PG-H__0065,PG 18:0_18:3,0.01679605902025967,True,True,False,4.869676766643481e-07,0.2545735512048524,0.8165137245448504,0.6169711287365801,PG,0.5324122341213569,,114,singleton_control,,,,,,,,,266,,1.2101381550740857,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,293,PG-H__0068,PG 14:0_22:2,0.008992890922140399,True,True,False,0.0,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,132,singleton_control,,,,,,,,,90,,1.0000000000000002,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,294,PG-H__0069,PG 16:0_20:2,0.007623885851106418,False,False,False,5.9558962424359204e-08,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,296,PG-H__0071,PG 18:0_18:2,0.009515499066464879,True,True,False,1.0878392691893084e-07,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,106,singleton_control,,,,,,,,,308,,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,297,PG-H__0072,PG 18:1_18:1,0.007433699983840173,False,False,False,0.0,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,298,PG-H__0074,PG 14:0_22:1,0.006930424035545544,True,True,False,2.1290072085157172e-07,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,375,-0.2307182720743274,0.5,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,300,PG-H__0076,PG 20:0_16:1,0.0018249443396975526,False,False,False,0.0,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,301,PG-H__0077,PG 18:0_18:1,0.006657990602251528,False,False,False,1.0308527087373983e-08,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,304,PG-H__0081,PG 18:0_18:0,0.002694686873896021,False,False,False,0.0,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,305,PG-H__0083,PG 16:1_22:6,0.00563198701263641,True,True,False,3.0247061389219294e-05,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,72,singleton_control,,,,,,,,,277,,1.0760213163243861,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,306,PG-H__0084,PG 18:2_20:5,0.003914004267480487,False,False,False,0.0,0.45600375389372205,0.9631467226016989,0.8063714203716793,PG,0.13540569175942307,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,307,PG-H__0085,PG 18:3_20:4,0.014058552867880087,True,True,False,0.0,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,86,singleton_control,,,,,,,,,106,,1.2101381550740857,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,309,PG-H__0088,PG 16:1_22:5,0.003088179093697284,False,False,False,0.0,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,311,PG-H__0090,PG 18:2_20:4,0.008648558795414475,True,True,False,0.0,0.34092969232903264,0.9616518591994055,0.8407820069293783,PG,0.2004441312197301,B6_U98_U173,98,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.9616518591994055,0.24060150375939848,0.8407820069293783,0.0,85,-0.22379449192543582,0.5,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,313,PG-H__0094,PG 16:1_22:4,0.004854181158163172,True,True,False,0.0,0.3345858310837336,0.9872300880237134,0.7237928267837014,PG,0.35543151934773115,B5_U49_U110,110,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,336,-0.22239446664132356,0.5,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,314,PG-H__0095,PG 18:0_20:5,0.003091923870976153,False,False,False,9.829848620931714e-07,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,315,PG-H__0096,PG 18:1_20:4,0.01790283101585813,True,True,False,8.370249255234917e-07,0.3168478513612436,0.9304715731040568,0.7322783668462833,PG,0.3641575769937292,,130,singleton_control,,,,,,,,,319,,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,316,PG-H__0097,PG 18:2_20:3,0.0186566315775346,True,True,False,7.187549197212103e-07,0.30467147072044287,0.9537646675247846,0.7413210216841658,PG,0.36647914040134144,,79,singleton_control,,,,,,,,,146,,1.8682084992203376,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,317,PG-H__0098,PG 20:2_18:3,0.015399378366140425,True,True,False,0.0,0.29870029929230885,0.7015593202838116,0.6351189111575694,PG,0.47371407699157647,,91,singleton_control,,,,,,,,,284,,0.5,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,318,PG-H__0099,PG 14:0_24:4,0.001995247562651854,False,False,False,3.3241206443345175e-19,0.2364766144017557,0.9336814199983869,0.7637798863769096,PG,0.409000174620185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,319,PG-H__0100,PG 16:0_22:4,0.0028400132901274973,False,False,False,0.0,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,320,PG-H__0101,PG 16:1_22:3,0.004492166507424753,False,False,False,0.0,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,321,PG-H__0102,PG 18:0_20:4,0.020356220818827313,True,True,False,3.3241206443345175e-19,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,168,singleton_control,,,,,,,,,210,,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,323,PG-H__0104,PG 18:2_20:2,0.0027829732944322397,False,False,False,1.5131292208966721e-06,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,324,PG-H__0105,PG 20:1_18:3,0.0021425699778852498,False,False,False,0.0,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,326,PG-H__0456,PG 17:0_18:1,0.011088499470187845,True,True,False,5.940597955841351e-07,0.6327722887636469,0.9100871245491317,0.6128588478055358,PG,0.15742011354510166,,11,singleton_control,,,,,,,,,290,,1.2101381550740857,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,327,PG-H__0457,PG 17:0_18:2,0.0036337674178393794,False,False,False,4.784355261315331e-08,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,329,PG-H__0460,PG 17:0_20:1,0.0030980761729819347,False,False,False,0.0,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,330,PG-H__0461,PG 17:0_20:2,0.018646089163577007,True,True,False,5.787176998351687e-07,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.02320366760317818,0.06956521739130435,0.005662981390286769,0.0,152,-0.18892471073227715,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,331,PG-H__0462,PG 17:0_20:3,0.011401759747514055,False,False,False,3.164244218507408e-07,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,332,PG-H__0463,PG 17:0_20:4,0.006799548720963879,False,False,False,1.1433014995543186e-07,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,333,PG-H__0464,PG 17:0_20:5,0.003764081193294649,True,True,False,0.0,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,349,0.9956088213149427,0.7303443264893795,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,334,PG-H__0477,PG 18:0_17:1,0.016642306517647167,True,True,False,5.235712341336725e-06,0.4056545540310176,0.8369962841799066,0.7298783637230274,PG,0.2779224892998685,,89,singleton_control,,,,,,,,,221,,1.0760213163243861,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,335,PG-H__0478,PG 17:1_18:1,0.015441302510266845,True,True,False,5.990306828767085e-07,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,B7_U20_U40,20,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,93,0.9961389664476468,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,336,PG-H__0479,PG 17:1_18:2,0.02053163203047194,True,True,False,0.0008321199288597334,0.7709258001816848,0.9438998760729628,0.5482473093294393,PG,0.06539046045960517,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,256,0.9973700273219313,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,337,PG-H__0481,PG 20:0_17:1,0.014950545484088763,True,True,False,5.742853470346761e-06,0.2654323776683324,0.9829394646770109,0.8238355564584399,PG,0.3013964994319903,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,285,-0.22266067809064802,1.8682084992203376,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,338,PG-H__0482,PG 17:1_20:1,0.0026204768643221287,False,False,False,0.0,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,339,PG-H__0483,PG 17:1_20:2,0.01146270383526068,True,True,False,0.0,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,63,singleton_control,,,,,,,,,327,,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,341,PG-H__0485,PG 17:1_20:4,0.005839887283511458,False,False,False,8.430766810077504e-07,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,342,PG-H__0502,PG 17:0_17:0,0.012283825361009172,True,True,False,7.96541988765014e-06,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,119,singleton_control,,,,,,,,,166,,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,347,PC+HCOO__0474,PC 14:0_17:1,0.00155389694481822,False,False,False,0.0,0.09548835338967109,0.9862392575672295,0.9862355283081914,PC,0.06985819995409422,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,350,PCO+HCOO__0083,PC O-16:1_18:0,0.007544721458658889,True,True,False,5.903493871483412e-05,0.578408761742055,0.8511856151913196,0.7773785184240168,PC,0.050624336825008,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,47,-0.515237694786358,0.8939526432607221,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,352,PCO+HCOO__0085,PC O-16:1_18:2,0.009780511087618585,True,True,False,0.00031357654672504505,0.905898646108516,0.4240431892510307,0.3829831503726599,PC,0.017856682174158922,B6_U1_U164,1,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,228,0.9929029888276927,1.0000000000000002,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,365,PCO+CH3COO__0476,PC O-16:1_17:1,0.007919163687028581,True,True,False,6.76230395412006e-05,0.5790731778499716,0.7915991695954587,0.762421793483903,PC,0.06800719491742169,,8,singleton_control,,,,,,,,,375,,0.7802037075442214,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,369,PC+Cl__0169,PC 14:0_18:2,0.009405517984856669,True,True,False,6.560952790973832e-06,0.5260423696444757,0.5944314846262744,0.5375980922793575,PC,0.31715884666014715,,10,singleton_control,,,,,,,,,295,,0.6170676298438253,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,370,PC+Cl__0176,PC 14:0_20:0,0.00783422968204707,True,True,False,3.3114890482482116e-06,0.5174354081656964,0.6471130837014081,0.649754555119047,PC,0.24270866903417843,B3_U12_U42,12,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,349,0.9956088213149427,0.7802037075442214,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,372,PC+Cl__0178,PC 14:0_20:2,0.0013318993085186504,False,False,False,0.0,0.3254331442131747,0.6041425983942957,0.6039971767841417,PC,0.4715533114037237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,373,PC+Cl__0179,PC 14:0_20:3,0.020575477238545862,True,True,False,1.2714151823762962e-05,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,236,-0.22239446664132356,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,375,PC+Cl__0219,PC 14:1_17:1,0.008327539049075822,True,True,False,7.814165096028746e-05,0.8078312049387865,0.36304209523983627,0.3495144909050598,PC,0.129099753375313,B7_U2_U103,2,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,2.6941481371247336e-11,0.016129032258064516,2.443077965862909e-11,0.0,277,0.994186558450151,0.689110922829001,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,376,PC+Cl__0793,PC 18:0_14:1,0.02029721760075075,True,True,False,3.171498953533071e-05,0.5302390072873353,0.615682288510722,0.6154179406395242,PC,0.2579619558806927,B4_U19_U138,19,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,288,0.9962770419536965,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,377,PC+Cl__1186,PC 20:0_14:1,0.002301084350344243,False,False,False,1.3982245129958367e-06,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,381,PC+Cl__0390,PC 16:0_18:0,0.0025547172334034504,False,False,False,6.648241288669035e-19,0.49212912704514206,0.6471130837014081,0.649754555119047,PC,0.2680149501547328,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,384,PC+Cl__0435,PC 16:1_16:1,0.005924165545937701,True,True,False,4.512309968807603e-07,0.5387988106372762,0.6371790012593744,0.5915900402481294,PC,0.26744012682432805,B6_U26_U82,26,spectral_easy_spatial_high,0.19121839080459768,0.41874220032840725,0.19121839080459768,0.41874220032840725,0.0,0.0,0.0,0.0,323,0.9940261440910713,0.8939526432607221,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,386,PC+Cl__0443,PC 16:1_18:1,0.0023233059918782474,False,False,False,0.0,0.3710824945274597,0.6900215947371616,0.6898906281562027,PC,0.3528311199198995,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,388,PC+Cl__0657,PC 17:0_17:0,0.020416656564919918,True,True,False,2.2033192254305894e-05,0.3349749352720744,0.807407271036795,0.7788483732494292,PC,0.2922373186633201,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,121,-0.515237694786358,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
MILD__CAL_R2_K175,CAL,R2,K175,175,389,PC+Cl__0658,PC 17:0_17:1,0.003757508800166651,False,False,False,0.0,0.3922836268459849,0.6138364929282721,0.5912130014929557,PC,0.4142318329349733,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R2_K175,MILD,COMPUTED,True,False
MILD__CAL_R2_K175,CAL,R2,K175,175,390,PC+Cl__0706,PC 17:1_17:1,0.01579309255645735,True,True,False,3.7567771657809824e-06,0.32843304652277755,0.6440510617032883,0.6203139041110748,PC,0.4559206111894029,,33,singleton_control,,,,,,,,,352,,2.0,175,CAL_R2_K175,MILD,COMPUTED,True,True
