dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,264,PEO-H__0217,PE O-18:3_22:6,0.004403114920192792,False,False,False,4.117858083661391e-11,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,265,PEO-H__0235,PE O-20:0_20:2,0.0055566298766924534,True,True,False,0.0,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,B4_U116_U137,116,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,102,-0.15509276044143408,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,267,PEO-H__0237,PE O-20:0_20:4,0.009444256356318277,True,True,False,3.822850408664224e-06,0.526269032993801,0.9845400250879618,0.8255746285021728,PE,0.03802391643362135,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,378,-0.1253704407844631,0.8939526432607221,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,268,PEO-H__0262,PE O-20:1_20:1,0.014301755461043356,True,True,False,1.743174419726129e-07,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,109,singleton_control,,,,,,,,,248,,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,269,PEO-H__0263,PE O-20:1_20:2,0.009800456630619552,True,True,False,0.0,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,118,singleton_control,,,,,,,,,86,,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,270,PEO-H__0264,PE O-20:1_20:3,0.019819251377650136,True,True,False,9.644885040957084e-07,0.20156572631951045,0.9834038435158862,0.9702868492778397,PE,0.040391770192754556,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,319,-0.1787859723521625,1.8682084992203376,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,271,PEO-H__0265,PE O-20:1_20:4,0.008469878431749444,False,False,False,2.3059389115780143e-08,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,272,PEO-H__0291,PE O-20:2_20:2,0.0046730781077255045,False,False,False,1.1034865359487446e-07,0.16900636562700858,0.9845263698240004,0.9803192870333286,PE,0.02841221371765762,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,275,PEO-H__0320,PE O-20:3_20:3,0.005589647126319284,True,True,False,1.2169721543359142e-06,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,352,0.9959112874209458,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,276,PEO-H__0321,PE O-20:3_20:4,0.003184032028119013,True,True,False,0.0,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,361,,1.4538436095675817,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,277,PG-H__0044,PG 14:0_20:0,0.0036584137294096196,True,True,False,0.0,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,244,0.9945075400330006,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,278,PG-H__0045,PG 16:0_18:0,0.009055784943838479,True,True,False,1.0485321329663917e-05,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,91,singleton_control,,,,,,,,,285,,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,279,PG-H__0051,PG 14:0_22:5,0.0045733593150747735,True,True,False,5.476098358713499e-06,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,93,-0.12300654584056774,0.6170676298438253,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,280,PG-H__0052,PG 16:0_20:5,0.01963261268743829,True,True,False,4.258332519524666e-06,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,106,singleton_control,,,,,,,,,390,,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,281,PG-H__0053,PG 16:1_20:4,0.0010813871436968641,False,False,False,0.0,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,289,PG-H__0063,PG 16:0_20:3,0.008143989145660242,False,False,False,1.4033073447124482e-07,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,290,PG-H__0064,PG 16:1_20:2,0.0010599519547358541,False,False,False,0.0,0.12567904821660042,0.9496476461038932,0.9838117810560387,PG,0.05352580510870686,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,291,PG-H__0065,PG 18:0_18:3,0.0021679619538683965,False,False,False,0.0,0.2545735512048524,0.8165137245448504,0.6169711287365801,PG,0.5324122341213569,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,292,PG-H__0066,PG 18:1_18:2,0.011912130495330391,True,True,False,2.161325765617177e-06,0.18514361914509317,0.8693484458976806,0.6250586943098834,PG,0.5954341339760317,,75,singleton_control,,,,,,,,,159,,1.4538436095675817,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,293,PG-H__0068,PG 14:0_22:2,0.0018760961774267314,False,False,False,0.0,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,294,PG-H__0069,PG 16:0_20:2,0.01027880198865362,True,True,False,0.0,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.007914666227192781,0.13043478260869565,0.0014926923397019498,0.0,133,-0.15555662706452533,1.8682084992203376,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,295,PG-H__0070,PG 16:1_20:1,0.012758001716570905,True,True,False,3.0199406677760286e-06,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,162,singleton_control,,,,,,,,,220,,0.689110922829001,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,296,PG-H__0071,PG 18:0_18:2,0.012616988000985206,False,False,False,0.0,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,297,PG-H__0072,PG 18:1_18:1,0.013648542816977588,True,True,False,0.0,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,168,singleton_control,,,,,,,,,248,,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,299,PG-H__0075,PG 16:0_20:1,0.008671732908221277,False,False,False,2.1313593224182433e-07,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,300,PG-H__0076,PG 20:0_16:1,0.003932244879948771,True,True,False,7.518735568331106e-07,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,B7_U2_U103,103,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,6.252788469979046e-16,0.0,5.733092530960153e-16,0.0,308,0.9951902683929378,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,301,PG-H__0077,PG 18:0_18:1,0.005940693946832403,True,True,False,3.5522686719981036e-19,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,253,,1.2101381550740857,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,302,PG-H__0079,PG 14:0_22:0,0.0033755916551750404,True,True,False,0.0,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,145,-0.3175879792606112,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,303,PG-H__0080,PG 16:0_20:0,0.009812036957703616,False,False,False,7.104537343996207e-19,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,304,PG-H__0081,PG 18:0_18:0,0.015095181079758638,True,True,False,4.3305052555017446e-05,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,130,singleton_control,,,,,,,,,141,,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,305,PG-H__0083,PG 16:1_22:6,0.0022915424018171604,False,False,False,3.830133567623625e-06,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,306,PG-H__0084,PG 18:2_20:5,0.013571611845631841,True,True,False,9.686774009896383e-07,0.45600375389372205,0.9631467226016989,0.8063714203716793,PG,0.13540569175942307,,72,singleton_control,,,,,,,,,352,,1.0760213163243861,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,307,PG-H__0085,PG 18:3_20:4,0.0021008260121914155,False,False,False,0.0,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,308,PG-H__0087,PG 16:0_22:6,0.008234728351909994,True,True,False,8.790408150861503e-06,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.0,0.0,284,-0.3521881665850955,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,309,PG-H__0088,PG 16:1_22:5,0.010496052974730113,True,True,False,0.0,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,86,singleton_control,,,,,,,,,84,,1.2101381550740857,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,310,PG-H__0089,PG 18:1_20:5,0.004574043977577202,True,True,False,3.5522686719981036e-19,0.43403628582268905,0.9724669479844656,0.7719148349631345,PG,0.20168966737085237,B6_U98_U173,98,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.30495556103333243,0.09420289855072464,0.25432212290238715,4.209341811130732e-09,136,-0.12436498033171635,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,311,PG-H__0090,PG 18:2_20:4,0.0010292454801041487,False,False,False,0.0,0.34092969232903264,0.9616518591994055,0.8407820069293783,PG,0.2004441312197301,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,312,PG-H__0093,PG 16:0_22:5,0.0038654601574630723,False,False,False,3.857117124150752e-08,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,314,PG-H__0095,PG 18:0_20:5,0.0012498753503956603,True,True,False,0.0,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,123,singleton_control,,,,,,,,,349,,0.5,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,318,PG-H__0099,PG 14:0_24:4,0.009444965101578492,True,True,False,1.5158160021831702e-08,0.2364766144017557,0.9336814199983869,0.7637798863769096,PG,0.409000174620185,B5_U140_U172,140,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,266,0.9975560073754809,1.0000000000000002,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,319,PG-H__0100,PG 16:0_22:4,0.015230250307552418,True,True,False,5.491347646151386e-07,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,160,singleton_control,,,,,,,,,246,,1.0760213163243861,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,320,PG-H__0101,PG 16:1_22:3,0.014556704076948432,True,True,False,1.6099686405902004e-07,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,211,-0.13432630773009427,1.8682084992203376,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,321,PG-H__0102,PG 18:0_20:4,0.008587351427743967,False,False,False,2.7720896838368597e-06,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,322,PG-H__0103,PG 18:1_20:3,0.0060307902928334895,False,False,False,7.094404019438446e-07,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,323,PG-H__0104,PG 18:2_20:2,0.02280353277002233,True,True,False,4.301845287048431e-07,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,213,,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,324,PG-H__0105,PG 20:1_18:3,0.006894873836218062,True,True,False,6.498673980871882e-07,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,121,,1.0760213163243861,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,325,PG-H__0455,PG 17:0_18:0,0.012081744397336381,True,True,False,0.00017333037780551658,0.5692674122568047,0.7118582510946688,0.5724491711078749,PG,0.2506727968425583,,11,singleton_control,,,,,,,,,106,,1.2101381550740857,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,327,PG-H__0457,PG 17:0_18:2,0.014051676057947665,True,True,False,9.5946503601068e-07,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,313,,1.8682084992203376,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,328,PG-H__0459,PG 17:0_20:0,0.021424125445523606,True,True,False,0.0011734406513799578,0.8310149974793403,0.9206618024583055,0.4714442278210306,PG,0.050880880759260116,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,352,0.9959112874209458,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,329,PG-H__0460,PG 17:0_20:1,0.020527254544248925,True,True,False,0.00023441078831851588,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,B7_U20_U40,20,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,86,0.9950124526457922,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,330,PG-H__0461,PG 17:0_20:2,0.018714578842158925,False,False,False,0.0,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,331,PG-H__0462,PG 17:0_20:3,0.012279514284899203,True,True,False,7.955858169247453e-09,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,316,-0.15509276044143408,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,333,PG-H__0464,PG 17:0_20:5,0.006865085297267521,False,False,False,1.2042137620746537e-06,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,335,PG-H__0478,PG 17:1_18:1,0.0031438221608614237,False,False,False,1.6910258347121887e-08,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,338,PG-H__0482,PG 17:1_20:1,0.004785399917616982,True,True,False,1.7150256920748577e-06,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,63,singleton_control,,,,,,,,,258,,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,339,PG-H__0483,PG 17:1_20:2,0.009521933926759533,False,False,False,1.2087534794731304e-07,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,340,PG-H__0484,PG 17:1_20:3,0.004474907178859784,False,False,False,1.1068569672413012e-09,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,341,PG-H__0485,PG 17:1_20:4,0.005387875625614751,True,True,False,0.0,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,1.4623140112901648e-06,0.025477707006369428,1.0471864266050674e-06,0.0,253,0.9954954657510189,0.7303443264893795,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,342,PG-H__0502,PG 17:0_17:0,0.0025192138516833126,False,False,False,2.1710846350269672e-07,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,343,PC+HCOO__0032,PC 14:0_18:0,0.0017992483936791084,False,False,False,3.0954127569414074e-06,0.4124557378851926,0.7261090115981036,0.7261069425354261,PC,0.2751260448882135,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,351,PCO+HCOO__0084,PC O-16:1_18:1,0.009965956643561352,True,True,False,0.0002602491244703047,0.8076497414228311,0.6052609717953458,0.5463444239546815,PC,0.02991086558637346,B6_U1_U164,1,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,222,0.9965204568777142,1.0000000000000002,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,362,PCO+CH3COO__0453,PC O-16:0_17:0,0.008176402206200051,True,True,False,0.0001251993647944942,0.7536429126805174,0.6594747873316874,0.6374616783002626,PC,0.016839149861247793,B7_U2_U103,2,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,6.252788469979046e-16,0.0,5.733092530960153e-16,0.0,308,0.9951902683929378,0.689110922829001,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,370,PC+Cl__0176,PC 14:0_20:0,0.001179802330035713,False,False,False,0.0,0.5174354081656964,0.6471130837014081,0.649754555119047,PC,0.24270866903417843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,371,PC+Cl__0177,PC 14:0_20:1,0.0011046828170231044,False,False,False,0.0,0.40061504805859177,0.6352892103486674,0.6068571090230462,PC,0.3941959038212817,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,372,PC+Cl__0178,PC 14:0_20:2,0.009976655158073987,True,True,False,1.136823885712825e-06,0.3254331442131747,0.6041425983942957,0.6039971767841417,PC,0.4715533114037237,B6_U26_U82,26,spectral_easy_spatial_high,0.19121839080459768,0.41874220032840725,0.19121839080459768,0.41874220032840725,1.8412021151145245e-07,0.09285714285714286,1.8199558490736153e-07,0.0,227,0.9969101677993406,0.8939526432607221,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,373,PC+Cl__0179,PC 14:0_20:3,0.002788414529317098,False,False,False,0.0,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,374,PC+Cl__0180,PC 14:0_20:4,0.0066172977922842775,True,True,False,6.045953093462736e-05,0.6036768381098416,0.7745273553735048,0.7728249883047782,PC,0.030942368542241527,,8,singleton_control,,,,,,,,,336,,0.7802037075442214,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,377,PC+Cl__1186,PC 20:0_14:1,0.007285314929468423,True,True,False,2.514150479082804e-07,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,10,singleton_control,,,,,,,,,320,,0.6170676298438253,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R4_K175,HOLD,R4,K175,175,378,PC+Cl__0231,PC 14:1_20:1,0.015451872850559144,True,True,False,4.53406339367948e-05,0.4158486366407816,0.6900215947371616,0.6898906281562027,PC,0.30806497780657766,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,212,-0.2083811448871678,2.0,175,HOLD_R4_K175,MODERATE,COMPUTED,True,True
