dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__HOLD_R3_K125,HOLD,R3,K125,125,209,PEO-H__0073,PE O-16:0_22:2,0.0032650790373804804,False,False,False,0.0,0.22163710097107966,0.9697963545701745,0.9660075973064259,PE,0.03687657747991838,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,210,PEO-H__0074,PE O-16:0_22:3,0.007893485036856912,False,False,False,0.0,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,211,PEO-H__0075,PE O-16:0_22:4,0.012612865977311143,True,True,False,7.503018159444617e-07,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,321,0.9965379293102173,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,212,PEO-H__0076,PE O-16:0_22:5,0.017326023372805553,True,True,False,1.8479765183267333e-06,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,85,singleton_control,,,,,,,,,327,,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,214,PEO-H__0099,PE O-16:1_22:0,0.0022282677861779213,False,False,False,1.247143495864776e-06,0.5895517686839958,0.9743633702676963,0.6718844687566582,PE,0.15110419776978434,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,218,PEO-H__0103,PE O-16:1_22:4,0.0061821755031776695,False,False,False,0.0,0.12973055438059183,0.9809547878114457,0.9808689663219521,PE,0.06493857749836135,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,220,PEO-H__0106,PE O-16:1_24:0,0.006592919326375939,True,True,False,2.6268720785705516e-06,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,101,0.9937734964076571,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,223,PEO-H__0111,PE O-16:1_24:5,0.016491351972765286,True,True,False,3.339773732482965e-19,0.34567378912555613,0.9348240213453116,0.9300862052110084,PE,0.021667538356373084,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,141,-0.3563454822842655,0.8939526432607221,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,225,PEO-H__0122,PE O-18:0_20:1,0.00841806068137085,True,True,False,3.423837473665061e-07,0.318148671588633,0.9846847840318518,0.9037729092166604,PE,0.10986362796133797,,93,singleton_control,,,,,,,,,47,,0.8939526432607221,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,226,PEO-H__0123,PE O-18:0_20:2,0.006500350166261036,True,True,False,9.862581479259183e-07,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,100,singleton_control,,,,,,,,,145,,0.689110922829001,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,227,PEO-H__0124,PE O-18:0_20:3,0.011804502161732034,False,False,False,1.183167877745962e-06,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,228,PEO-H__0125,PE O-18:0_20:4,0.005063882180872456,False,False,False,3.339773732482965e-19,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,229,PEO-H__0126,PE O-18:0_20:5,0.014709926898376267,True,True,False,5.868105677881703e-07,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,B4_U31_U61,31,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,248,-0.1259299611913856,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,230,PEO-H__0128,PE O-18:0_22:1,0.0020526694840035825,False,False,False,3.4216073182619145e-06,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,231,PEO-H__0129,PE O-18:0_22:2,0.0015359073805582934,False,False,False,0.0,0.19149650312872654,0.9844718359888617,0.9674555954753647,PE,0.06154434492432473,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,232,PEO-H__0130,PE O-18:0_22:3,0.014748023307822749,True,True,False,0.0,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,93,-0.2913669519592217,0.8939526432607221,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,233,PEO-H__0131,PE O-18:0_22:4,0.005239340486294352,True,True,False,0.0,0.29140314574818993,0.9785214888337301,0.9315389784831688,PE,0.07223834193787476,B4_U19_U138,138,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,330,0.9953770992382338,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,235,PEO-H__0133,PE O-18:0_22:6,0.02546316902926242,True,True,False,0.00017502874047304126,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,45,singleton_control,,,,,,,,,253,,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,236,PEO-H__0150,PE O-18:1_20:1,0.0017949100685329632,False,False,False,3.339773732482965e-19,0.39089349908072424,0.9853143544809311,0.8646103224644689,PE,0.11154952285100395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,240,PEO-H__0154,PE O-18:1_20:5,0.006684982106545491,True,True,False,1.254111347862599e-07,0.5577857427715306,0.9215313010613547,0.6612863240163824,PE,0.19234784377749203,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,234,0.9970785517314398,0.5340342571614348,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,241,PEO-H__0156,PE O-18:1_22:1,0.0034116197674184034,False,False,False,0.0,0.16641771598064747,0.9825549173152562,0.9730776501152054,PE,0.06405980319697188,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,245,PEO-H__0160,PE O-18:1_22:5,0.005126041147235062,False,False,False,6.645134726282049e-07,0.29720123032042856,0.9512253791165726,0.9093100642922111,PE,0.11891799175047629,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,246,PEO-H__0161,PE O-18:1_22:6,0.0033584428928900563,False,False,False,9.836760014785713e-08,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,247,PEO-H__0231,PE O-20:0_18:2,0.0012286353300586617,False,False,False,0.0,0.42571487661894175,0.9910296758828884,0.8236347989916191,PE,0.14140567307929947,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,248,PEO-H__0259,PE O-20:1_18:2,0.02210324328208469,True,True,False,3.925087025157504e-06,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,215,-0.290881010746534,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,249,PEO-H__0179,PE O-18:2_20:2,0.007255386811149247,False,False,False,1.3459406445258473e-07,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,250,PEO-H__0180,PE O-18:2_20:3,0.01837387954099419,True,True,False,0.0,0.15389249231375365,0.982213995160686,0.9807094412163158,PE,0.04157871249447814,B4_U126_U171,171,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,145,-0.2259826118632548,0.7303443264893795,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,252,PEO-H__0183,PE O-18:2_22:0,0.0012950575980121362,False,False,False,9.262245548812081e-07,0.6092428422951907,0.9909569381714911,0.6718844687566582,PE,0.13141312415858952,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,253,PEO-H__0427,PE O-22:1_18:2,0.023885862606796402,True,True,False,3.4096069534406275e-05,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,295,,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,254,PEO-H__0185,PE O-18:2_22:2,0.003428401614699582,False,False,False,3.5589474321807545e-07,0.12665676335127843,0.9852875191058946,0.9852489905480893,PE,0.044470167971558366,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,255,PEO-H__0186,PE O-18:2_22:3,0.008956315313868122,True,True,False,4.593671350426768e-07,0.11689533016188987,0.986523537683374,0.9865062605034273,PE,0.04682821117393669,B3_U44_U157,157,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,112,-0.2971439854229629,1.2101381550740857,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,256,PEO-H__0187,PE O-18:2_22:4,0.008433902928503136,True,True,False,1.9421304221756988e-08,0.14828595476682938,0.9790243416279218,0.9787667375621356,PE,0.05669129626843439,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,361,0.9964233232870883,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,257,PEO-H__0188,PE O-18:2_22:5,0.020169902459803386,True,True,False,1.8927002002226656e-08,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,B5_U87_U129,129,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,338,-0.16821713764952922,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,258,PEO-H__0189,PE O-18:2_22:6,0.0019585444037494666,False,False,False,6.67954746496593e-19,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,259,PEO-H__0208,PE O-18:3_20:3,0.023530456731204328,True,True,False,2.710576612672253e-07,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,117,singleton_control,,,,,,,,,215,,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,260,PEO-H__0211,PE O-18:3_22:0,0.006759596239423711,False,False,False,5.081745585590305e-07,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,261,PEO-H__0214,PE O-18:3_22:3,0.008329927059642814,True,True,False,0.0,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,B4_U104_U161,161,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.029711301511644837,0.056179775280898875,0.029425481080014693,0.00018183622956154135,339,0.9940842990294898,1.4538436095675817,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,262,PEO-H__0215,PE O-18:3_22:4,0.005888801248949605,False,False,False,1.6020882327865456e-07,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,263,PEO-H__0216,PE O-18:3_22:5,0.021798046829811835,True,True,False,1.1603807446167492e-06,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,320,0.9967992389228678,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,264,PEO-H__0217,PE O-18:3_22:6,0.003940623234653276,False,False,False,6.937842315903116e-08,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,265,PEO-H__0235,PE O-20:0_20:2,0.004796358326419993,True,True,False,0.0,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,B4_U116_U137,116,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,371,-0.17512604858264993,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,267,PEO-H__0237,PE O-20:0_20:4,0.01640394257639912,True,True,False,2.825951189193543e-06,0.526269032993801,0.9845400250879618,0.8255746285021728,PE,0.03802391643362135,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,320,-0.1284024432188717,0.8939526432607221,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,268,PEO-H__0262,PE O-20:1_20:1,0.002494443150956711,False,False,False,0.0,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,269,PEO-H__0263,PE O-20:1_20:2,0.020467144074830024,True,True,False,1.8093539115278726e-06,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,118,singleton_control,,,,,,,,,361,,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,270,PEO-H__0264,PE O-20:1_20:3,0.027063560347370185,True,True,False,1.2973769970924612e-06,0.20156572631951045,0.9834038435158862,0.9702868492778397,PE,0.040391770192754556,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,266,-0.2449990452655178,1.8682084992203376,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,271,PEO-H__0265,PE O-20:1_20:4,0.0022785468070673745,False,False,False,0.0,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,274,PEO-H__0293,PE O-20:2_20:4,0.001324109328689697,False,False,False,0.0,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,275,PEO-H__0320,PE O-20:3_20:3,0.017974464416292378,True,True,False,2.3026078275833896e-06,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,285,0.9942880537497923,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,276,PEO-H__0321,PE O-20:3_20:4,0.017839486583278878,True,True,False,1.1997943750809534e-06,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,299,,1.4538436095675817,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,277,PG-H__0044,PG 14:0_20:0,0.00938432522745348,True,True,False,3.8811118169045467e-07,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,47,0.9964571163761915,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,278,PG-H__0045,PG 16:0_18:0,0.0031758420223263486,True,True,False,1.0262172016982462e-06,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,91,singleton_control,,,,,,,,,308,,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,279,PG-H__0051,PG 14:0_22:5,0.010582373054239282,True,True,False,2.18878494471561e-06,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,298,-0.16821713764952922,0.6170676298438253,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,280,PG-H__0052,PG 16:0_20:5,0.03144670057030069,True,True,False,5.743693283267523e-06,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,106,singleton_control,,,,,,,,,258,,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,281,PG-H__0053,PG 16:1_20:4,0.001767531513695067,False,False,False,1.8659823169690597e-07,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,282,PG-H__0054,PG 18:2_18:3,0.003335442437939468,False,False,False,4.3075134798503376e-08,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,293,PG-H__0068,PG 14:0_22:2,0.002824913842856861,False,False,False,0.0,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,294,PG-H__0069,PG 16:0_20:2,0.026065007625749446,True,True,False,0.0,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.007914666227192781,0.13043478260869565,0.0014926923397019498,0.0,247,-0.2242328145141729,1.8682084992203376,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,295,PG-H__0070,PG 16:1_20:1,0.014742630849124083,True,True,False,2.140020825189405e-06,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,162,singleton_control,,,,,,,,,234,,0.689110922829001,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,296,PG-H__0071,PG 18:0_18:2,0.015273322584529014,False,False,False,0.0,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,297,PG-H__0072,PG 18:1_18:1,0.01297077226411118,True,True,False,3.605869119242179e-08,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,168,singleton_control,,,,,,,,,93,,2.0,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,299,PG-H__0075,PG 16:0_20:1,0.007979976405361997,False,False,False,3.339773732482965e-19,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,300,PG-H__0076,PG 20:0_16:1,0.004984775523345988,False,False,False,4.777302891096755e-07,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,301,PG-H__0077,PG 18:0_18:1,0.006219535869509125,True,True,False,8.629641660226057e-07,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,223,,1.2101381550740857,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,302,PG-H__0079,PG 14:0_22:0,0.007003831275194005,True,True,False,0.0,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,329,-0.2913669519592217,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,304,PG-H__0081,PG 18:0_18:0,0.001323471519525071,False,False,False,8.885845931101495e-07,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,308,PG-H__0087,PG 16:0_22:6,0.00937141355645867,True,True,False,4.3449683784575614e-06,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.0,0.0,256,-0.1697036198703522,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,309,PG-H__0088,PG 16:1_22:5,0.013056023481863953,True,True,False,3.9831029849615007e-07,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,86,singleton_control,,,,,,,,,293,,1.2101381550740857,125,HOLD_R3_K125,MILD,COMPUTED,True,True
MILD__HOLD_R3_K125,HOLD,R3,K125,125,310,PG-H__0089,PG 18:1_20:5,0.0038691135040307537,False,False,False,0.0,0.43403628582268905,0.9724669479844656,0.7719148349631345,PG,0.20168966737085237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,312,PG-H__0093,PG 16:0_22:5,0.003154171212913692,False,False,False,2.3932131431638703e-07,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MILD,COMPUTED,True,False
MILD__HOLD_R3_K125,HOLD,R3,K125,125,314,PG-H__0095,PG 18:0_20:5,0.004755395762092799,True,True,False,5.4100903893061156e-08,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,123,singleton_control,,,,,,,,,277,,0.5,125,HOLD_R3_K125,MILD,COMPUTED,True,True
